assay_id	extraction_id	sample_id	assay_batch_id	assay_location_in_batch	assay_input_ul	assay_class	assay_type	assay_target	assay_target_genetic_locus	assay_template	assay_target_macromolecule	assay_target_fluorophore	assay_accepted_droplets	assay_target_predicted_copies_per_ul_reaction	assay_target_copies_per_ul_reaction	assay_comment
P01-0101.a6	P01-0101.e1	P01-0101	AB08062024	E10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18759	0	7.06042385101318	
A01-0815.a7	A01-0815.e1	A01-0815	AB08062024	B08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16617	0	19.7599906921387	
A01-0815.a7	A01-0815.e1	A01-0815	AB08062024	B08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16617	0	198.690872192383	
E01-0410.a6	E01-0410.e1	E01-0410	AB08062024	C11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18062	0	25.1819877624512	
E01-0410.a6	E01-0410.e1	E01-0410	AB08062024	C11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18062	0	392.077087402344	
U01-0074.a6	U01-0074.e1	U01-0074	AB08062024	B09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17834	0	137.759155273438	
U01-0074.a6	U01-0074.e1	U01-0074	AB08062024	B09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17834	0	310.679443359375	
N02-0427.a1	N02-0427.e1	N02-0427	AB08062024	C03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16980	0	772.226745605469	
N02-0427.a9	N02-0427.e1	N02-0427	AB08062024	C03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16980	0	5.41942548751831	
M04-0217.a1	M04-0217.e1	M04-0217	AB08062024	C02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20070	0	8.6157398223877	
M04-0217.a9	M04-0217.e1	M04-0217	AB08062024	C02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20070	0	19.9624652862549	
N03-0478.a7	N03-0478.e1	N03-0478	AB08062024	C05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16136	0	203.747848510742	
N03-0478.a7	N03-0478.e1	N03-0478	AB08062024	C05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16136	0	6.33015489578247	
A01-0804.a1	A01-0804.e1	A01-0804	AB07252024	C11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18929	0	392.605224609375	
A01-0804.a8	A01-0804.e1	A01-0804	AB07252024	C11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18929	0	115.230743408203	
G01-0543.a5	G01-0543.e1	G01-0543	AB07252024	C05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19408	0	212.979949951172	
G01-0543.a5	G01-0543.e1	G01-0543	AB07252024	C05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19408	0	19.1345729827881	
A01-0796.a5	A01-0796.e1	A01-0796	AB07252024	C02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16093	0	41.6385345458984	
A01-0796.a5	A01-0796.e1	A01-0796	AB07252024	C02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16093	0	18.9001731872559	
C01-0593.a5	C01-0593.e1	C01-0593	AB07252024	C03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19595	0	49.0235710144043	
C01-0593.a5	C01-0593.e1	C01-0593	AB07252024	C03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19595	0	69.7506256103516	
H01-0904.a3	H01-0904.e1	H01-0904	AB07252024	B09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19660	0	110.472381591797	
H01-0904.a3	H01-0904.e1	H01-0904	AB07252024	B09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19660	0	42.753776550293	
E01-0402.a1	E01-0402.e1	E01-0402	AB07252024	B12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19198	0	10.9897842407227	
E01-0402.a8	E01-0402.e1	E01-0402	AB07252024	B12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19198	0	31.9840679168701	
H01-0902.a5	H01-0902.e1	H01-0902	AB07252024	B01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16664	0	11.6023626327515	
H01-0902.a5	H01-0902.e1	H01-0902	AB07252024	B01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16664	0	4.30995035171509	
A01-0795.a3	A01-0795.e1	A01-0795	AB07252024	D06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18481	0	399.142242431641	
A01-0795.a3	A01-0795.e1	A01-0795	AB07252024	D06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18481	0	133.883361816406	
N02-0435.a3	N02-0435.e1	N02-0435	AB07252024	B08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20880	0	20.283634185791	
N02-0435.a3	N02-0435.e1	N02-0435	AB07252024	B08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20880	0	300.416442871094	
K01-0355.a3	K01-0355.e1	K01-0355	AB07252024	E10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19616	0	2117.65795898438	
K01-0355.a3	K01-0355.e1	K01-0355	AB07252024	E10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19616	0	198.150283813477	
A01-0799.a5	A01-0799.e1	A01-0799	AB07252024	F02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20048	0	62.579647064209	
A01-0799.a5	A01-0799.e1	A01-0799	AB07252024	F02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20048	0	272.350921630859	
A02-1325.a5	A02-1325.e1	A02-1325	AB07252024	F03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20711	0	0	
A02-1325.a5	A02-1325.e1	A02-1325	AB07252024	F03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20711	0	1.39765787124634	
L01-0538.a5	L01-0538.e1	L01-0538	AB07252024	A04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16865	0	70.7966461181641	
L01-0538.a5	L01-0538.e1	L01-0538	AB07252024	A04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16865	0	29.3530712127686	
G01-0550.a3	G01-0550.e1	G01-0550	AB07252024	F11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19350	0	351.291168212891	
G01-0550.a3	G01-0550.e1	G01-0550	AB07252024	F11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19350	0	40.4262542724609	
A02-1326.a3	A02-1326.e1	A02-1326	AB07252024	E11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17752	0	2085.9453125	
A02-1326.a3	A02-1326.e1	A02-1326	AB07252024	E11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17752	0	0	
A01-0792.a3	A01-0792.e1	A01-0792	AB07252024	A06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20282	0	420.819091796875	
A01-0792.a3	A01-0792.e1	A01-0792	AB07252024	A06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20282	0	109.031120300293	
C01-0595.a5	C01-0595.e1	C01-0595	AB07252024	E03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20452	0	38.8487243652344	
C01-0595.a5	C01-0595.e1	C01-0595	AB07252024	E03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20452	0	35.3015213012695	
C01-0599.a3	C01-0599.e1	C01-0599	AB07252024	H06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20471	0	181.528671264648	
C01-0599.a3	C01-0599.e1	C01-0599	AB07252024	H06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20471	0	141.222808837891	
A01-0798.a5	A01-0798.e1	A01-0798	AB07252024	E02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18104	0	249.562805175781	
A01-0798.a5	A01-0798.e1	A01-0798	AB07252024	E02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18104	0	84.4085235595703	
U01-0069.a3	U01-0069.e1	U01-0069	AB07252024	C10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17508	0	475.997650146484	
U01-0069.a3	U01-0069.e1	U01-0069	AB07252024	C10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17508	0	98.2900924682617	
C01-0598.a3	C01-0598.e1	C01-0598	AB07252024	G06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17862	0	479.237365722656	
C01-0598.a3	C01-0598.e1	C01-0598	AB07252024	G06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17862	0	153.898361206055	
A01-0794.a3	A01-0794.e1	A01-0794	AB07252024	C06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20435	0	291.657318115234	
A01-0794.a3	A01-0794.e1	A01-0794	AB07252024	C06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20435	0	74.2930297851563	
Q01-0490.a5	Q01-0490.e1	Q01-0490	AB07252024	C04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16902	0	40.6895065307617	
Q01-0490.a5	Q01-0490.e1	Q01-0490	AB07252024	C04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16902	0	13.6932830810547	
A01-0805.a1	A01-0805.e1	A01-0805	AB07252024	D11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18756	0	353.842132568359	
A01-0805.a8	A01-0805.e1	A01-0805	AB07252024	D11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18756	0	83.5254974365234	
C01-0594.a5	C01-0594.e1	C01-0594	AB07252024	D03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20475	0	125.348052978516	
C01-0594.a5	C01-0594.e1	C01-0594	AB07252024	D03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20475	0	30.7205123901367	
D01-0401.a5	D01-0401.e1	D01-0401	AB07252024	D05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17522	0	250.76594543457	
D01-0401.a5	D01-0401.e1	D01-0401	AB07252024	D05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17522	0	340.180938720703	
A01-0797.a5	A01-0797.e1	A01-0797	AB07252024	D02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19270	0	117.389442443848	
A01-0797.a5	A01-0797.e1	A01-0797	AB07252024	D02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19270	0	57.3599624633789	
A01-0800.a3	A01-0800.e1	A01-0800	AB07252024	A10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17791	0	202.460662841797	
A01-0800.a3	A01-0800.e1	A01-0800	AB07252024	A10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17791	0	630.538940429688	
C01-0597.a3	C01-0597.e1	C01-0597	AB07252024	F06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19826	0	54.8533515930176	
C01-0597.a3	C01-0597.e1	C01-0597	AB07252024	F06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19826	0	58.370735168457	
C01-0596.a3	C01-0596.e1	C01-0596	AB07252024	E06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19362	0	91.958869934082	
C01-0596.a3	C01-0596.e1	C01-0596	AB07252024	E06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19362	0	148.495864868164	
A01-0802.a3	A01-0802.e1	A01-0802	AB07252024	A11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18263	0	55.4790802001953	
A01-0802.a3	A01-0802.e1	A01-0802	AB07252024	A11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18263	0	118.125053405762	
E01-0394.a3	E01-0394.e1	E01-0394	AB07252024	B07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19751	0	1.46563076972961	
E01-0394.a3	E01-0394.e1	E01-0394	AB07252024	B07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19751	0	61.3362464904785	
E01-0400.a3	E01-0400.e1	E01-0400	AB07252024	H11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17993	0	73.1110763549805	
E01-0400.a3	E01-0400.e1	E01-0400	AB07252024	H11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17993	0	0	
A01-0738.a5	A01-0738.e1	A01-0738	AB07252024	A02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18388	0	66.5809555053711	
A01-0738.a5	A01-0738.e1	A01-0738	AB07252024	A02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18388	0	48.9621505737305	
Q01-0491.a3	Q01-0491.e1	Q01-0491	AB07252024	D10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18049	0	1087.31555175781	
Q01-0491.a3	Q01-0491.e1	Q01-0491	AB07252024	D10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18049	0	83.4079818725586	
M03-0277.a5	M03-0277.e1	M03-0277	AB07252024	A05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20099	0	53.3735771179199	
M03-0277.a5	M03-0277.e1	M03-0277	AB07252024	A05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20099	0	51.0902900695801	
C01-0591.a5	C01-0591.e1	C01-0591	AB07252024	A03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19023	0	40.8594017028809	
C01-0591.a5	C01-0591.e1	C01-0591	AB07252024	A03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19023	0	28.0829124450684	
E01-0399.a1	E01-0399.e1	E01-0399	AB07252024	G11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18260	0	67.1330032348633	
E01-0399.a8	E01-0399.e1	E01-0399	AB07252024	G11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18260	0	115.197723388672	
A01-0790.a5	A01-0790.e1	A01-0790	AB07252024	G02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19869	0	182.033432006836	
A01-0790.a5	A01-0790.e1	A01-0790	AB07252024	G02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19869	0	68.8288345336914	
A02-1323.a5	A02-1323.e1	A02-1323	AB07252024	G03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20791	0	44.1443481445313	
A02-1323.a5	A02-1323.e1	A02-1323	AB07252024	G03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20791	0	0	
E01-0397.a3	E01-0397.e1	E01-0397	AB07252024	E07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17570	0	92.3697738647461	
E01-0397.a3	E01-0397.e1	E01-0397	AB07252024	E07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17570	0	14.6901006698608	
A01-0793.a3	A01-0793.e1	A01-0793	AB07252024	B06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19973	0	93.4452819824219	
A01-0793.a3	A01-0793.e1	A01-0793	AB07252024	B06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19973	0	211.935668945313	
O01-0471.a3	O01-0471.e1	O01-0471	AB07252024	D08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18319	0	2.47434735298157	
O01-0471.a3	O01-0471.e1	O01-0471	AB07252024	D08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18319	0	147.657043457031	
T01-0251.a5	T01-0251.e1	T01-0251	AB07252024	B04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18798	0	43.2250595092773	
T01-0251.a5	T01-0251.e1	T01-0251	AB07252024	B04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18798	0	1042.77575683594	
E01-0398.a3	E01-0398.e1	E01-0398	AB07252024	F07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18682	0	128.18244934082	
E01-0398.a3	E01-0398.e1	E01-0398	AB07252024	F07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18682	0	65.1508026123047	
N03-0483.a3	N03-0483.e1	N03-0483	AB07252024	G08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19414	0	20.7742958068848	
N03-0483.a3	N03-0483.e1	N03-0483	AB07252024	G08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19414	0	332.534332275391	
E01-0395.a3	E01-0395.e1	E01-0395	AB07252024	C07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18659	0	25.3998279571533	
E01-0395.a3	E01-0395.e1	E01-0395	AB07252024	C07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18659	0	5.06617307662964	
R02-0386.a3	R02-0386.e1	R02-0386	AB07252024	A09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19658	0	64.6613159179688	
R02-0386.a3	R02-0386.e1	R02-0386	AB07252024	A09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19658	0	72.2964172363281	
J01-0392.a3	J01-0392.e1	J01-0392	AB07252024	H08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18917	0	4.46298694610596	
J01-0392.a3	J01-0392.e1	J01-0392	AB07252024	H08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18917	0	20.4458541870117	
U01-0061.a3	U01-0061.e1	U01-0061	AB07252024	A08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19160	0	23.0563621520996	
U01-0061.a3	U01-0061.e1	U01-0061	AB07252024	A08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19160	0	2.89193940162659	
E01-0401.a3	E01-0401.e1	E01-0401	AB07252024	A12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	13327	0	67.0708312988281	
E01-0401.a3	E01-0401.e1	E01-0401	AB07252024	A12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	13327	0	52.4225006103516	
D01-0408.a5	D01-0408.e1	D01-0408	AB07252024	A01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	14951	0	1452.14270019531	
D01-0408.a5	D01-0408.e1	D01-0408	AB07252024	A01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	14951	0	62.170783996582	
C01-0600.a3	C01-0600.e1	C01-0600	AB07252024	A07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17948	0	59.1166038513184	
C01-0600.a3	C01-0600.e1	C01-0600	AB07252024	A07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17948	0	19.3510112762451	
A01-0803.a3	A01-0803.e1	A01-0803	AB07252024	B11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18895	0	45.4816703796387	
A01-0803.a3	A01-0803.e1	A01-0803	AB07252024	B11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18895	0	145.054702758789	
A01-0739.a5	A01-0739.e1	A01-0739	AB07252024	B02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19113	0	46.1135787963867	
A01-0739.a5	A01-0739.e1	A01-0739	AB07252024	B02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19113	0	114.718254089355	
L01-0531.a3	L01-0531.e1	L01-0531	AB07252024	H07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20132	0	141.013214111328	
L01-0531.a3	L01-0531.e1	L01-0531	AB07252024	H07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20132	0	31.1864185333252	
H01-0903.a5	H01-0903.e1	H01-0903	AB07252024	B05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19813	0	111.244491577148	
H01-0903.a5	H01-0903.e1	H01-0903	AB07252024	B05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19813	0	119.874320983887	
C01-0592.a5	C01-0592.e1	C01-0592	AB07252024	B03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20072	0	22.2546653747559	
C01-0592.a5	C01-0592.e1	C01-0592	AB07252024	B03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20072	0	28.9059715270996	
T01-0252.a3	T01-0252.e1	T01-0252	AB07252024	C09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18922	0	168.02099609375	
T01-0252.a3	T01-0252.e1	T01-0252	AB07252024	C09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18922	0	187.005630493164	
A04-0545.a3	A04-0545.e1	A04-0545	AB07252024	G07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19512	0	0	
A04-0545.a3	A04-0545.e1	A04-0545	AB07252024	G07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19512	0	774.776123046875	
M04-0202.a3	M04-0202.e1	M04-0202	AB07252024	C08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20835	0	0.0603739768266678	
M04-0202.a3	M04-0202.e1	M04-0202	AB07252024	C08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20835	0	52.203987121582	
E01-0396.a3	E01-0396.e1	E01-0396	AB07252024	D07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18050	0	52.2924613952637	
E01-0396.a3	E01-0396.e1	E01-0396	AB07252024	D07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18050	0	12.7475233078003	
A01-0801.a3	A01-0801.e1	A01-0801	AB07252024	B10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20578	0	115.542320251465	
A01-0801.a3	A01-0801.e1	A01-0801	AB07252024	B10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20578	0	154.950485229492	
M03-0288.a3	M03-0288.e1	M03-0288	AB07252024	E08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16995	0	78.4056091308594	
M03-0288.a3	M03-0288.e1	M03-0288	AB07252024	E08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16995	0	61.2713623046875	
P01-0090.a3	P01-0090.e1	P01-0090	AB07252024	F08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18820	0	97.5230255126953	
P01-0090.a3	P01-0090.e1	P01-0090	AB07252024	F08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18820	0	169.836837768555	
C01-0573.a3	C01-0573.e1	C01-0573	AB07222024	F01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18442	0	5.67390537261963	
C01-0573.a3	C01-0573.e1	C01-0573	AB07222024	F01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18442	0	51.0869903564453	
R01-0364.a5	R01-0364.e1	R01-0364	AB07222024	E12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18168	0	112.321655273438	
R01-0364.a5	R01-0364.e1	R01-0364	AB07222024	E12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18168	0	0	
C01-0584.a3	C01-0584.e1	C01-0584	AB07222024	F08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18619	0	49.9586219787598	
